label=Displacement
num_items=800

482:	-4.3656635332411210e-05 3.0793587627590293e-05 
483:	-4.3553045552094331e-05 2.8169295441380112e-05 
484:	-4.2510604087689130e-05 2.5853485214309766e-05 
485:	-4.0542578068760177e-05 2.3679482457822870e-05 
486:	-3.7710913357272379e-05 2.1515516123745657e-05 
487:	-3.4274431055624481e-05 1.9331170786283212e-05 
488:	-3.0401836833082148e-05 1.7092850702389078e-05 
489:	-2.6285895424856251e-05 1.4811399716337611e-05 
490:	-2.2077983034709263e-05 1.2507217769551040e-05 
491:	-1.7927186211032033e-05 1.0224761230541574e-05 
492:	-1.3967869680824887e-05 8.0159301009772381e-06 
493:	-1.0321331970215233e-05 5.9381679476655342e-06 
494:	-7.1098717956779632e-06 4.0655953234502232e-06 
495:	-4.4186688280237861e-06 2.4630051713842503e-06 
496:	-2.3889996413450937e-06 1.2476835709408574e-06 
497:	-9.1229696682423510e-07 3.9712191478303178e-07 
498:	-2.5269548563897927e-07 8.3970430297480937e-08 
499:	0.0000000000000000e+00 0.0000000000000000e+00 
500:	-4.0854098631244846e-05 4.5831025850255532e-05 
501:	-4.1024679146002266e-05 4.4308486083998454e-05 
502:	-4.1084797878545922e-05 4.1585534215725329e-05 
503:	-4.0402068242806314e-05 3.8120006500590404e-05 
504:	-3.8984949160780847e-05 3.5000398621160979e-05 
505:	-3.6895915714570169e-05 3.2039550070234285e-05 
506:	-3.4127543998970308e-05 2.9083254979059909e-05 
507:	-3.0837695251197938e-05 2.6086128653084284e-05 
508:	-2.7227609417625354e-05 2.3046866760630581e-05 
509:	-2.3441067935722994e-05 1.9975052231986319e-05 
510:	-1.9637982559363199e-05 1.6901909004653751e-05 
511:	-1.5946427955578821e-05 1.3870465163934807e-05 
512:	-1.2477402375291807e-05 1.0945790798831428e-05 
513:	-9.3201504156200116e-06 8.2075941253844841e-06 
514:	-6.5382509154363343e-06 5.7374202822108790e-06 
515:	-4.1868716866005918e-06 3.6196612618773498e-06 
516:	-2.2859088719520219e-06 1.9106270622875170e-06 
517:	-9.1370240784820660e-07 6.9518993080165594e-07 
518:	-2.7111385661315085e-07 1.8564538632188204e-07 
519:	0.0000000000000000e+00 0.0000000000000000e+00 
520:	-3.8687552351901221e-05 5.6989893331465889e-05 
521:	-3.8491916644703895e-05 5.5167683610771718e-05 
522:	-3.7929680325734600e-05 5.1861462451156915e-05 
523:	-3.6573889078856798e-05 4.7525960161668892e-05 
524:	-3.4728597660394784e-05 4.3542728298913457e-05 
525:	-3.2415261052196299e-05 3.9701692141421920e-05 
526:	-2.9715745608164222e-05 3.5863921227901077e-05 
527:	-2.6650254937402749e-05 3.1924169750599890e-05 
528:	-2.3386575662991620e-05 2.7904095292356406e-05 
529:	-2.0080508621116752e-05 2.3866152984407519e-05 
530:	-1.6829707670622786e-05 1.9909012058783861e-05 
531:	-1.3725203873466171e-05 1.6143320120617234e-05 
532:	-1.0837176417886965e-05 1.2662618334446223e-05 
533:	-8.2204846599726850e-06 9.5368093676723211e-06 
534:	-5.9173496647697063e-06 6.8101925828587025e-06 
535:	-3.9475071851069727e-06 4.5006868659251481e-06 
536:	-2.3189293651116725e-06 2.6106949837616249e-06 
537:	-9.8747123421584720e-07 1.0994290285524314e-06 
538:	-3.0493790924837072e-07 3.3130694125124642e-07 
539:	0.0000000000000000e+00 0.0000000000000000e+00 
540:	-3.6323070052298310e-05 6.7257056501655551e-05 
541:	-3.5751741935252876e-05 6.5188901249329940e-05 
542:	-3.4546713771534605e-05 6.1365021518644769e-05 
543:	-3.2512785968500383e-05 5.6139790465677471e-05 
544:	-3.0245204051728743e-05 5.1105546157661563e-05 
545:	-2.7776331789684522e-05 4.6074724551587354e-05 
546:	-2.5127923106183322e-05 4.0972915133152071e-05 
547:	-2.2368285984189353e-05 3.5826513296991065e-05 
548:	-1.9505621878769750e-05 3.0710490693152529e-05 
549:	-1.6629059636201799e-05 2.5752201820968913e-05 
550:	-1.3848242616851124e-05 2.1053030764896778e-05 
551:	-1.1234056462253749e-05 1.6708109539592525e-05 
552:	-8.8414498049829711e-06 1.2810892592175463e-05 
553:	-6.7073567222952357e-06 9.4368386522890509e-06 
554:	-4.8489368328401314e-06 6.6277227243148650e-06 
555:	-3.2706013148709599e-06 4.3736804233417769e-06 
556:	-1.9565950643434015e-06 2.6046916075896603e-06 
557:	-8.9029295232869085e-07 1.2095295108200280e-06 
558:	-2.8859792065421050e-07 4.0835224375876334e-07 
559:	0.0000000000000000e+00 0.0000000000000000e+00 
560:	-3.3863934276299815e-05 7.6590594000883281e-05 
561:	-3.2941430639803197e-05 7.4336280505071523e-05 
562:	-3.1151332634394367e-05 7.0056765854124647e-05 
563:	-2.8525721440731352e-05 6.3942580855219452e-05 
564:	-2.5909757201265473e-05 5.7901510259041386e-05 
565:	-2.3279400085205378e-05 5.1810468160980733e-05 
566:	-2.0648257781593668e-05 4.5622913004819809e-05 
567:	-1.8026759095561250e-05 3.9371916722928030e-05 
568:	-1.5468670962928865e-05 3.3154701816555596e-05 
569:	-1.2993678952742319e-05 2.7134730479680753e-05 
570:	-1.0634339197980266e-05 2.1514542416693583e-05 
571:	-8.4472225608563637e-06 1.6444620517940765e-05 
572:	-6.4733153242317453e-06 1.2021371572687502e-05 
573:	-4.7387715071990014e-06 8.2968516538621279e-06 
574:	-3.2614344486124508e-06 5.2906141336192295e-06 
575:	-2.0485244606411067e-06 3.0065457551511683e-06 
576:	-1.1004063655410321e-06 1.4199915917630569e-06 
577:	-4.0084863130010690e-07 4.5047397239916040e-07 
578:	-1.0419628595906768e-07 1.1911762269331551e-07 
579:	0.0000000000000000e+00 0.0000000000000000e+00 
580:	-3.1268647990830725e-05 8.5272487213500643e-05 
581:	-3.0052509631311018e-05 8.2968947908518533e-05 
582:	-2.7775563255172732e-05 7.8512679994846370e-05 
583:	-2.4671456719154678e-05 7.1948462236718353e-05 
584:	-2.1779946623484690e-05 6.5291872219974789e-05 
585:	-1.9049787734497884e-05 5.8437047342252314e-05 
586:	-1.6453755695490888e-05 5.1384777328101675e-05 
587:	-1.3991023387600498e-05 4.4191300761450722e-05 
588:	-1.1660003079670323e-05 3.6995574422856734e-05 
589:	-9.4860048436351860e-06 2.9955008158027639e-05 
590:	-7.4905794332725982e-06 2.3269126290990324e-05 
591:	-5.6855379487269898e-06 1.7180142448466991e-05 
592:	-4.0937643171410324e-06 1.1887874951567378e-05 
593:	-2.7407105738470651e-06 7.5390784107902222e-06 
594:	-1.6411101654027967e-06 4.2122332371344312e-06 
595:	-8.0047170655494440e-07 1.8905250194514539e-06 
596:	-2.2468270484512878e-07 4.8388804083082789e-07 
597:	6.8741795957874400e-08 -1.3807349133778735e-07 
598:	6.0862663777785531e-08 -1.0801547710839855e-07 
599:	0.0000000000000000e+00 0.0000000000000000e+00 
600:	-2.8482122533538481e-05 9.3790578218620250e-05 
601:	-2.7052482346582646e-05 9.1601430916551566e-05 
602:	-2.4436309074805210e-05 8.7280475154303223e-05 
603:	-2.1027593390676839e-05 8.0698894374148410e-05 
604:	-1.7993604869892568e-05 7.3846773550658381e-05 
605:	-1.5250172690399107e-05 6.6662163700907843e-05 
606:	-1.2745857169543062e-05 5.9142708176596355e-05 
607:	-1.0460019203997965e-05 5.1395408176189861e-05 
608:	-8.3852878096285892e-06 4.3531796889959375e-05 
609:	-6.5147302452151879e-06 3.5763445209447660e-05 
610:	-4.8535667726422015e-06 2.8309457956314268e-05 
611:	-3.4190200536128220e-06 2.1390597853138818e-05 
612:	-2.2180759487491723e-06 1.5270352292782970e-05 
613:	-1.2444650042739800e-06 1.0143021830543630e-05 
614:	-4.9482936826248474e-07 6.0854470753714570e-06 
615:	2.3174732426180642e-08 3.0941343529034041e-06 
616:	3.0012398427920913e-07 1.1122756663407965e-06 
617:	3.1747731386255732e-07 7.3558016823522510e-08 
618:	1.4116144692715004e-07 -5.9691928224661202e-08 
619:	0.0000000000000000e+00 0.0000000000000000e+00 
620:	-2.5456650426117803e-05 1.0214130173403692e-04 
621:	-2.3910049723333361e-05 1.0022390304660373e-04 
622:	-2.1119289430522533e-05 9.6350761898139845e-05 
623:	-1.7593875798563644e-05 9.0189382187846149e-05 
624:	-1.4568835983185619e-05 8.3554371506925951e-05 
625:	-1.1932303618120681e-05 7.6393330603721020e-05 
626:	-9.6258670983751046e-06 6.8764264046663109e-05 
627:	-7.5977097365325337e-06 6.0727912874537298e-05 
628:	-5.8303429995548630e-06 5.2504580348079696e-05 
629:	-4.3221213932841445e-06 4.4252399894386088e-05 
630:	-3.0707413828637551e-06 3.6210881140215615e-05 
631:	-2.0504963549822289e-06 2.8664072230660291e-05 
632:	-1.2333923516315325e-06 2.1793399872550995e-05 
633:	-6.0585558504904524e-07 1.5734285954173743e-05 
634:	-1.5938736132063737e-07 1.0601024169422363e-05 
635:	1.2103382145987402e-07 6.4590206938842227e-06 
636:	2.4026037197021158e-07 3.3246252992379412e-06 
637:	2.1381466060539197e-07 1.1359387668986971e-06 
638:	9.1730667949803824e-08 2.8535446885225549e-07 
639:	0.0000000000000000e+00 0.0000000000000000e+00 
640:	-2.2106351476729463e-05 1.0996170980124122e-04 
641:	-2.0539670305612378e-05 1.0840390898479244e-04 
642:	-1.7755282167008548e-05 1.0516449118292772e-04 
643:	-1.4346447828928854e-05 9.9733111185725708e-05 
644:	-1.1503343929840590e-05 9.3589670832473909e-05 
645:	-9.1136654684342918e-06 8.6709075637822665e-05 
646:	-7.0855860708840170e-06 7.9087554464261055e-05 
647:	-5.3949445988201041e-06 7.0898159657270380e-05 
648:	-4.0136733290271088e-06 6.2181820651648911e-05 
649:	-2.9169305807580495e-06 5.3247192340861995e-05 
650:	-2.0529310191442326e-06 4.4450468717075694e-05 
651:	-1.3891161148151724e-06 3.6043969748676787e-05 
652:	-9.0298675520327001e-07 2.8260580086331760e-05 
653:	-5.6743645755039435e-07 2.1270798952900828e-05 
654:	-3.5151712847012994e-07 1.5172483661844866e-05 
655:	-2.3352775358382106e-07 1.0013155713749622e-05 
656:	-1.6992081655524849e-07 5.7813349355526096e-06 
657:	-1.3277496413771122e-07 2.4631008765501072e-06 
658:	-6.6247655355362275e-08 7.4999810611672498e-07 
659:	0.0000000000000000e+00 0.0000000000000000e+00 
660:	-1.8455078137897881e-05 1.1685069452275134e-04 
661:	-1.6964343101493928e-05 1.1565856554416315e-04 
662:	-1.4343026743101125e-05 1.1305402812666016e-04 
663:	-1.1205422282317404e-05 1.0832733369029014e-04 
664:	-8.6855360646610335e-06 1.0268787569288600e-04 
665:	-6.6421150585329088e-06 9.6038170666280375e-05 
666:	-5.0137969559839417e-06 8.8428438252716955e-05 
667:	-3.7339244842072341e-06 7.9760025661436770e-05 
668:	-2.7620066856194784e-06 7.0403514413814629e-05 
669:	-2.0204793718021984e-06 6.0757014678681015e-05 
670:	-1.4742329113815662e-06 5.1112971695653832e-05 
671:	-1.0883799148009673e-06 4.1775843416565984e-05 
672:	-8.2886974734655026e-07 3.2989520677760061e-05 
673:	-6.6509093620270392e-07 2.4959131189274978e-05 
674:	-5.7261777558303356e-07 1.7849606842461072e-05 
675:	-5.0519739148332601e-07 1.1763299023498731e-05 
676:	-4.3777570166659160e-07 6.7613290307002036e-06 
677:	-2.8944509889684742e-07 2.7716901064230743e-06 
678:	-1.1306871767548784e-07 8.2876831391476228e-07 
679:	0.0000000000000000e+00 0.0000000000000000e+00 
680:	-1.4612904227047865e-05 1.2250798157829212e-04 
681:	-1.3293167530834177e-05 1.2164521542427165e-04 
682:	-1.0989312796720933e-05 1.1958948975880607e-04 
683:	-8.2852227529105531e-06 1.1541617289256431e-04 
684:	-6.1570015371592105e-06 1.1002579552338884e-04 
685:	-4.5003607377084731e-06 1.0338866253141442e-04 
686:	-3.2435053459961096e-06 9.5325893573633218e-05 
687:	-2.3312280223938521e-06 8.6119792425590024e-05 
688:	-1.6734033680740534e-06 7.6188494822798875e-05 
689:	-1.2274988032091643e-06 6.5822074807288274e-05 
690:	-9.4521805200362744e-07 5.5375661737275210e-05 
691:	-7.8176941537902616e-07 4.5149249858146262e-05 
692:	-6.9895356437303395e-07 3.5437538321667753e-05 
693:	-6.6383329623004586e-07 2.6504251176560598e-05 
694:	-6.3114938973877175e-07 1.8569089900425494e-05 
695:	-5.8650651705292012e-07 1.1831830312788006e-05 
696:	-4.7205194132159310e-07 6.4020007394346754e-06 
697:	-2.9739718650983227e-07 2.5153080084441033e-06 
698:	-1.1290984887044179e-07 7.3718606031467269e-07 
699:	0.0000000000000000e+00 0.0000000000000000e+00 
700:	-1.0708547800214569e-05 1.2667600247128855e-04 
701:	-9.6464431715478453e-06 1.2606609396387594e-04 
702:	-7.7959390425106551e-06 1.2442279488497179e-04 
703:	-5.6595173368396231e-06 1.2059606593697621e-04 
704:	-4.0020463340692938e-06 1.1531329229020228e-04 
705:	-2.7615223587185746e-06 1.0841145203592822e-04 
706:	-1.8527330495632348e-06 9.9879793165288030e-05 
707:	-1.2143070230287647e-06 9.0205093923114601e-05 
708:	-7.8445457805458508e-07 7.9691073956010769e-05 
709:	-5.2315787624368948e-07 6.8731182194573084e-05 
710:	-3.8043442186527705e-07 5.7647186448400568e-05 
711:	-3.2490624177958772e-07 4.6777433731396925e-05 
712:	-3.2209879646983258e-07 3.6436913039452042e-05 
713:	-3.3661792662635127e-07 2.6921934047630282e-05 
714:	-3.5249166855927613e-07 1.8539786208856295e-05 
715:	-3.2523499580532343e-07 1.1517671055326743e-05 
716:	-2.5988164884637800e-07 6.2323120760967538e-06 
717:	-1.2564327513986248e-07 2.3980160235159065e-06 
718:	-3.3383676458405124e-08 6.7292401318634430e-07 
719:	0.0000000000000000e+00 0.0000000000000000e+00 
720:	-6.8854477189028065e-06 1.2925320498839265e-04 
721:	-6.1419595474828034e-06 1.2879472871595273e-04 
722:	-4.8560356792677421e-06 1.2738331703036361e-04 
723:	-3.3741424701777102e-06 1.2368673468692880e-04 
724:	-2.2521433504842749e-06 1.1833900699905504e-04 
725:	-1.4216444423428547e-06 1.1110157818310707e-04 
726:	-8.3631688224846852e-07 1.0225861361591117e-04 
727:	-4.3552812143282912e-07 9.2214189293959652e-05 
728:	-1.8677121795805148e-07 8.1338901104163224e-05 
729:	-4.7215120689505149e-08 6.9985208997668864e-05 
730:	4.2133789305834491e-09 5.8515818897341211e-05 
731:	2.4648320238064266e-09 4.7279341288001297e-05 
732:	-3.3323419618759379e-08 3.6616970762347721e-05 
733:	-7.3012356874883655e-08 2.6882946241847706e-05 
734:	-1.0147499066811850e-07 1.8368910612995237e-05 
735:	-9.2852378919248751e-08 1.1502641504055681e-05 
736:	-4.6825827305869347e-08 6.2754033603356000e-06 
737:	-1.0516737787171471e-08 2.4372887603763226e-06 
738:	-7.4962984851369232e-09 7.0880495716699782e-07 
739:	0.0000000000000000e+00 0.0000000000000000e+00 
740:	-3.2693615835654467e-06 1.3026221317617107e-04 
741:	-2.8871781744237518e-06 1.2984410761747328e-04 
742:	-2.2275190524630339e-06 1.2846122727710991e-04 
743:	-1.4685192339216737e-06 1.2470003815135241e-04 
744:	-9.0162706609443423e-07 1.1915169849843993e-04 
745:	-4.8524669707363047e-07 1.1164325728965044e-04 
746:	-1.9915892425256024e-07 1.0255615336250461e-04 
747:	-8.2534775316032554e-09 9.2291379696878635e-05 
748:	1.0290057901062698e-07 8.1210355600757529e-05 
749:	1.5219482859809360e-07 6.9691817570285297e-05 
750:	1.6012545454668014e-07 5.8088768248140014e-05 
751:	1.3496668624744955e-07 4.6764932661985526e-05 
752:	9.7155210827632352e-08 3.6070678291258201e-05 
753:	4.7161513927765725e-08 2.6366478568892941e-05 
754:	9.4793110525986350e-09 1.7994685368512676e-05 
755:	-2.1591373256467674e-08 1.1335322813671702e-05 
756:	-3.4423763866096077e-08 6.2157214045196443e-06 
757:	-1.6722121745671308e-08 2.4341498442405206e-06 
758:	2.0337198278462302e-08 6.8590603807627813e-07 
759:	0.0000000000000000e+00 0.0000000000000000e+00 
760:	-1.0452980269118200e-06 1.2998864289909127e-04 
761:	-9.1796307893837787e-07 1.2951864285610726e-04 
762:	-6.9807373034895760e-07 1.2801938490505810e-04 
763:	-4.4522633582745692e-07 1.2406494711885940e-04 
764:	-2.5600996624937509e-07 1.1831472400107115e-04 
765:	-1.1819565325293459e-07 1.1062658518449264e-04 
766:	-2.3192749431728048e-08 1.0141027589406549e-04 
767:	3.8746393174769662e-08 9.1048873281962694e-05 
768:	7.3403772998357044e-08 7.9921220586390878e-05 
769:	8.8622600523649589e-08 6.8388754464732737e-05 
770:	8.7197932739238730e-08 5.6815144721157317e-05 
771:	7.5845581896158825e-08 4.5555448026481440e-05 
772:	5.7597296462726401e-08 3.4965898089469107e-05 
773:	3.7156222653768130e-08 2.5401523315150917e-05 
774:	1.7463375857536079e-08 1.7216934164821008e-05 
775:	-8.5895850020178082e-13 1.0771032138293707e-05 
776:	-1.7412281790302159e-08 5.8733483845781300e-06 
777:	-5.1092831510649061e-08 2.3229446920547913e-06 
778:	-6.3636309923603135e-08 6.8990731188130348e-07 
779:	0.0000000000000000e+00 0.0000000000000000e+00 
780:	0.0000000000000000e+00 1.2965126294990634e-04 
781:	0.0000000000000000e+00 1.2913619064420262e-04 
782:	0.0000000000000000e+00 1.2754405124484102e-04 
783:	0.0000000000000000e+00 1.2345379117063835e-04 
784:	0.0000000000000000e+00 1.1757909437250706e-04 
785:	0.0000000000000000e+00 1.0979236648001823e-04 
786:	0.0000000000000000e+00 1.0050004859706992e-04 
787:	0.0000000000000000e+00 9.0091543580193934e-05 
788:	0.0000000000000000e+00 7.8939205419498710e-05 
789:	0.0000000000000000e+00 6.7409587604125355e-05 
790:	0.0000000000000000e+00 5.5859963553372299e-05 
791:	0.0000000000000000e+00 4.4646057042655090e-05 
792:	0.0000000000000000e+00 3.4119131874367305e-05 
793:	0.0000000000000000e+00 2.4630570845128176e-05 
794:	0.0000000000000000e+00 1.6531409913572441e-05 
795:	0.0000000000000000e+00 1.0174021393112840e-05 
796:	0.0000000000000000e+00 5.3736615327217582e-06 
797:	0.0000000000000000e+00 1.9595425781337987e-06 
798:	0.0000000000000000e+00 5.2731341388030320e-07 
799:	0.0000000000000000e+00 0.0000000000000000e+00 
